4.973180125665997708e-02,3.985185602297501573e-02,3.231971211860336368e-02,3.564205164291494449e-02,1.823298743089875329e-02,1.196151001653661394e-02,2.041851339667184739e-02,1.212651131424388393e-02,1.263045486309626216e-02,6.726151444471821852e-03
4.876294310213932781e-02,3.896772625780608318e-02,3.141056070571333209e-02,3.494667792580941068e-02,1.745318115478206727e-02,1.146963447758470034e-02,1.950469234197482749e-02,1.190114875997931761e-02,1.183295664234194217e-02,6.753858999579058150e-03
4.770110439105015865e-02,3.820976929572107023e-02,3.076780510790588091e-02,3.418646017232088857e-02,1.707916153015791305e-02,1.085476262001120080e-02,1.899066726915034711e-02,1.085178129734351918e-02,1.155910834463932078e-02,5.704921212785866134e-03
4.654843719712385003e-02,3.737761624077272360e-02,2.974462715260638157e-02,3.340417194652488264e-02,1.611899444147988844e-02,1.019213810093106548e-02,1.820868275770296668e-02,1.012653177251606612e-02,1.100524892278421062e-02,5.492569373254846399e-03
4.548452051781638056e-02,3.642606077182778540e-02,2.895752912499290760e-02,3.262220300314922633e-02,1.575282487838105747e-02,9.733826323320206655e-03,1.751855332570285972e-02,9.893989152761654624e-03,1.025851258913352583e-02,4.782681277747188528e-03
4.430101043940632560e-02,3.561607410780734395e-02,2.803456164146454765e-02,3.176850043284907416e-02,1.477039350973093079e-02,8.899036653655333778e-03,1.694250610883862168e-02,8.920434592941211410e-03,1.008190885420911197e-02,4.259163150147435122e-03
4.305534243920104004e-02,3.464180439668549522e-02,2.708923727307137666e-02,3.095272155247445062e-02,1.426565468831640475e-02,8.602614224861838965e-03,1.604005768346051727e-02,8.059009511313998744e-03,9.342154632439996290e-03,4.022525669942226580e-03
4.191798136643527101e-02,3.363552899316105127e-02,2.631264519191440360e-02,3.004585781893233040e-02,1.341878259170789338e-02,7.592522324925055598e-03,1.565458287694430212e-02,7.734951048246379440e-03,8.599890014416800010e-03,3.077653251466148324e-03
4.060745746287029029e-02,3.279094217639497155e-02,2.519272897578679615e-02,2.918312900930877113e-02,1.276648622999562721e-02,7.467884908622724090e-03,1.460946611447152925e-02,7.212235961948909417e-03,8.496101987442779280e-03,3.519747333964596148e-03
3.928986528498653458e-02,3.167208694268749958e-02,2.437341361258279007e-02,2.824507222506230167e-02,1.207839283413988940e-02,6.276778009062237290e-03,1.397644955649439760e-02,6.077178555466805285e-03,7.668009943937912146e-03,2.017286848196330525e-03
3.810552994667890797e-02,3.062739638019872784e-02,2.330670991987334600e-02,2.732060579704984754e-02,1.126571640450797773e-02,6.341132593730871951e-03,1.330467182720059330e-02,5.516588202396680365e-03,6.864080945683317080e-03,3.374233337250402871e-03
3.665755600616814325e-02,2.975531479235685520e-02,2.229672249521904084e-02,2.637843088552137630e-02,1.076771006947988170e-02,4.959841313390272489e-03,1.236569792519738933e-02,5.659562510468027149e-03,6.804060198371234165e-03,1.343302925936795114e-03
3.529438388900662388e-02,2.849855161773162324e-02,2.148245980211176479e-02,2.537508285772008612e-02,9.776889600189613699e-03,5.242867899037299481e-03,1.203079957195485848e-02,4.659281664076625647e-03,6.055633809448165983e-03,3.608809452955413777e-03
3.404545648284407200e-02,2.743726222829308281e-02,2.025571562179458510e-02,2.446299830028712471e-02,9.511783706176765718e-03,3.659622387314984300e-03,1.092929653231629328e-02,3.625422041007411549e-03,5.079892794774342607e-03,1.585287799500634861e-03
3.249392189909660472e-02,2.643870932962328474e-02,1.937697873438131921e-02,2.336039548160318002e-02,8.319175308716630218e-03,4.212789959969358983e-03,1.023040690041025248e-02,3.449478701168527065e-03,5.017171907120577395e-03,3.901797220356728341e-03
3.112042524103808203e-02,2.515562420505029068e-02,1.831710777189736461e-02,2.252270202215501602e-02,8.345798180129234203e-03,2.428607338480616093e-03,9.828900263236177437e-03,4.188683172827773263e-03,4.687637986332381795e-03,2.448856256957850086e-03
2.973287715152559199e-02,2.410861434720206267e-02,1.719321974493043942e-02,2.129623323394091300e-02,6.922524052672342394e-03,3.333754386662196589e-03,8.667586981811508523e-03,3.416919526030709475e-03,3.344322041517872740e-03,4.296375339691041635e-03
2.816976755555865991e-02,2.296685411180466804e-02,1.647915287055950334e-02,2.051696145116765901e-02,7.024440266383888756e-03,1.488056952751045563e-03,8.255248224815466343e-03,2.674814819075968693e-03,3.168262188294647050e-03,3.467554603204606352e-03
2.683705564972182697e-02,2.168618356658415930e-02,1.516536054639378017e-02,1.921146704739405339e-02,5.638708676692870229e-03,2.772249410312383096e-03,7.599353366938418550e-03,2.976770605458382325e-03,3.973855040282386029e-03,4.953027286080916372e-03
2.528035830900626779e-02,2.070027390121554137e-02,1.417256216964402245e-02,1.829505263137126692e-02,5.792246203164226788e-03,1.553260040949477417e-03,6.599983384414204700e-03,4.051345179943386179e-03,2.094132290975601971e-03,4.509048227406325417e-03
2.376003432946492341e-02,1.938285217656603165e-02,1.343219836439694427e-02,1.714986072958666133e-02,4.563582620271518231e-03,2.744462399801483616e-03,6.557251962708838915e-03,4.659749709480864172e-03,1.437314958140787713e-03,5.759283296232830390e-03
2.250081086680121023e-02,1.815092706841143697e-02,1.209970048433913446e-02,1.605675525703465639e-02,4.824805459796304916e-03,2.556265322119820674e-03,5.711503237293126707e-03,4.382551325844337778e-03,2.923676886026586354e-03,5.534356898301989909e-03
2.077215284891349018e-02,1.726790319225134096e-02,1.128945982943614298e-02,1.517971561169829432e-02,3.865099186041500226e-03,3.270089996811961861e-03,4.935709293231072166e-03,4.686982841374009653e-03,2.538235585128783330e-03,6.638367273021299197e-03
1.938783706215839106e-02,1.575148420736653329e-02,1.048163096161819526e-02,1.385918802342213201e-02,4.291897751845761243e-03,3.819700073565721315e-03,5.376066284287476030e-03,5.445611264476738628e-03,1.519966069908815264e-03,6.527046098623584015e-03
1.794201174361228016e-02,1.465154129405059520e-02,9.267588600181595609e-03,1.313800884927280276e-02,3.739773705443049084e-03,4.144570659398064995e-03,4.559459856474960479e-03,6.475907582577234214e-03,2.542579149984482839e-03,7.543549457217303168e-03
1.636132849883414897e-02,1.359978571636523935e-02,8.740286578659630518e-03,1.180231065372213187e-02,4.335525387386036239e-03,5.153446784273945161e-03,4.143123422154211186e-03,7.087630034074813429e-03,4.270202748442526557e-03,7.477817560901278866e-03
1.529209693950243226e-02,1.219345653918534750e-02,7.994207724579163732e-03,1.082200776528544073e-02,4.213223609960773178e-03,5.192350374471106124e-03,5.055257570773765557e-03,7.240779905871940966e-03,3.413619371764617470e-03,8.446394079297805599e-03
1.358152536197585435e-02,1.139285810355897439e-02,7.011982526858460442e-03,1.006425430930732966e-02,4.915574442665406746e-03,6.510449006464802402e-03,4.668660396280362515e-03,7.663345427087951169e-03,3.586525114614728428e-03,8.380244434766643061e-03
1.238690110074781511e-02,1.008318841230868013e-02,6.948653866169168455e-03,8.735650535830400201e-03,5.094551545205425191e-03,6.323695197955150372e-03,4.643579800510048115e-03,8.296431968948088376e-03,4.649309553570035204e-03,9.328851058579912606e-03
1.125021342243870057e-02,8.992798598301500121e-03,6.555434451215548172e-03,8.282296948365245465e-03,5.849026081648080015e-03,7.609197239956945642e-03,5.708715190895434499e-03,9.080380496706638369e-03,5.546382331586723231e-03,9.229336739027628467e-03
9.952411015112919146e-03,8.584433726873704276e-03,6.044552547614891712e-03,7.212236948525279495e-03,6.185064460852761001e-03,7.495492357405533421e-03,5.925424121416182112e-03,9.965800494384001104e-03,5.329241250341417921e-03,1.017887799145707727e-02
9.675142613009956455e-03,7.168386665743917141e-03,6.579721225624865326e-03,6.394136831830619060e-03,6.969711031193419337e-03,8.372354572700684006e-03,6.086994480055425184e-03,1.025257437440182766e-02,5.754764891961476787e-03,1.002100712710141291e-02
8.414058231825139247e-03,6.902953698842809876e-03,6.859295102125162122e-03,6.780435849572704309e-03,7.366040543731999443e-03,8.685371947655971814e-03,7.037757271262941317e-03,1.057109854575060369e-02,6.684429268985801927e-03,1.094721051917815248e-02
8.367923638938847344e-03,6.415237113661838471e-03,6.917619027853506679e-03,5.605360208837860403e-03,8.175884018112604748e-03,9.205947218753124037e-03,7.751267818813380867e-03,1.100963319041937429e-02,7.313752318704929388e-03,1.075188176772803525e-02
8.281363288833255842e-03,6.056503720852575955e-03,7.820006586606892407e-03,5.700373973565329815e-03,8.574606758747632673e-03,9.880555126720941966e-03,7.937573397867067268e-03,1.154371329301341967e-02,7.317247287371139719e-03,1.151345577308261238e-02
8.541502783935174883e-03,7.057901793886506986e-03,8.700077830171980275e-03,6.481041467321619655e-03,9.410519062038581739e-03,1.008672183895545360e-02,8.704715762934855938e-03,1.215088066044184463e-02,7.746296309647867848e-03,1.141926972013866323e-02
9.598030474886930577e-03,6.700257637384736398e-03,9.085805662561908733e-03,6.244429475248679945e-03,9.776059955557503053e-03,1.107316246229085241e-02,9.794089094987051825e-03,1.281176083551459517e-02,8.524621913832911707e-03,1.201254137795104704e-02
1.010212841375962567e-02,7.727036519474852518e-03,1.005870981995621478e-02,7.117834880904160347e-03,1.064065097855162491e-02,1.099758750508932244e-02,9.932571217799703034e-03,1.327296799027608866e-02,9.112351772984490089e-03,1.202122211053126971e-02
1.166378626582913018e-02,8.467960275325276537e-03,1.131564602415740910e-02,8.201046828892600421e-03,1.094953042632283019e-02,1.170109682960634480e-02,1.051508789995131594e-02,1.350260967625889486e-02,9.152472709158187072e-03,1.244108982087659826e-02
1.252074676650499763e-02,9.312652588419222457e-03,1.181806595976726999e-02,8.617564886449128811e-03,1.184593153395087708e-02,1.192626121693002306e-02,1.146101294312158389e-02,1.379276300745828875e-02,9.502449261256701654e-03,1.255665618745298480e-02
1.403928840913338735e-02,1.078817099073250789e-02,1.273957864765246605e-02,9.744193285027923090e-03,1.208135794610091206e-02,1.230119457587287857e-02,1.196222364267043696e-02,1.413251497780130227e-02,1.012083820031001863e-02,1.279673182345462783e-02
1.537515666518608250e-02,1.148094787184689852e-02,1.398486922930277515e-02,1.101509658998169570e-02,1.301296320715053870e-02,1.286416166487882283e-02,1.237044831269660736e-02,1.451172627199332800e-02,1.076407114012122718e-02,1.302553800729874117e-02
1.683163111881746249e-02,1.296738742693643968e-02,1.476069712312090554e-02,1.169560271000231848e-02,1.316199796803084118e-02,1.292855551589971487e-02,1.308517729617402793e-02,1.492125429687426313e-02,1.075369830277036511e-02,1.307826346355540383e-02
1.844081278938694557e-02,1.393047453431998581e-02,1.559175376600256159e-02,1.284290463068140167e-02,1.411047976677561218e-02,1.360313338798291999e-02,1.397446002743187726e-02,1.535304756382357104e-02,1.098437481501735556e-02,1.342912659925483976e-02
1.984242615085582070e-02,1.521174205950970131e-02,1.667917746734796230e-02,1.427563621975948098e-02,1.418453276074506213e-02,1.357651419835980561e-02,1.421793976346529681e-02,1.580014858943902187e-02,1.143425103178878806e-02,1.328589948820067465e-02
2.160463629019641549e-02,1.650557527597261778e-02,1.776437862425377448e-02,1.503877869110767200e-02,1.496919565462541402e-02,1.392161865825442164e-02,1.472054049472262989e-02,1.588069285083499108e-02,1.207230559199036143e-02,1.377028716525448282e-02
2.296279665944721965e-02,1.763310889586138658e-02,1.849104364574867196e-02,1.613288544019327725e-02,1.514395094437841552e-02,1.424070819661528604e-02,1.544875589927092487e-02,1.598484355810902979e-02,1.207138892556675405e-02,1.342163759205979717e-02
2.477770490323821101e-02,1.912607549710492946e-02,1.942526631199736550e-02,1.748256249616306560e-02,1.576518846794276729e-02,1.426272853575957095e-02,1.602641426133720459e-02,1.610818408992476664e-02,1.215649358084096646e-02,1.376717743408706687e-02
2.613086017347829998e-02,2.013945200592106438e-02,2.052999599487467103e-02,1.849469813468234206e-02,1.603682337846501493e-02,1.480018693816409665e-02,1.633206348022534643e-02,1.624633067205006817e-02,1.242787256194171318e-02,1.348975726849039464e-02
2.787098012768932445e-02,2.163347338440156642e-02,2.137480608100470955e-02,1.951006181814145604e-02,1.649379254655034682e-02,1.462642449759208284e-02,1.683851488952044922e-02,1.639537135002474416e-02,1.286870473802208953e-02,1.359801828484388277e-02
2.930919460827359144e-02,2.267577483881600200e-02,2.216144977988918074e-02,2.072595708038635354e-02,1.686120346695018507e-02,1.482828835382677020e-02,1.752205380923516076e-02,1.655189009620984184e-02,1.306653243761812626e-02,1.349748237489722946e-02
3.098967844049035913e-02,2.405243184529140543e-02,2.309354680554314906e-02,2.200468368705463945e-02,1.715211678254392746e-02,1.501485347953825968e-02,1.789703074085786244e-02,1.671297765911057207e-02,1.298492050498410363e-02,1.335419807038159407e-02
3.247370050350992243e-02,2.520778842412890741e-02,2.414701532847879362e-02,2.293184037632599662e-02,1.761666992543919896e-02,1.487917530873834014e-02,1.819481440467944980e-02,1.687623335583102180e-02,1.306607342944667710e-02,1.345583450924668807e-02
3.410648505171276490e-02,2.649264668121555089e-02,2.485215341410504375e-02,2.402011217929930428e-02,1.773907428041943471e-02,1.520826316770447842e-02,1.865606353937389675e-02,1.692034103837820533e-02,1.330339873687776640e-02,1.304539427094635225e-02
3.560800580809418692e-02,2.771313655140553167e-02,2.561999415355822526e-02,2.523995502016425363e-02,1.830447238880249933e-02,1.496130819291353366e-02,1.926431022085780057e-02,1.677168406278430751e-02,1.368567255332961939e-02,1.329632716181783185e-02
3.720259285192446808e-02,2.892667085858695655e-02,2.649476144749617762e-02,2.638029072599593766e-02,1.825553701101826493e-02,1.493895189143431938e-02,1.950231284711291535e-02,1.662455150989309086e-02,1.343939784231294211e-02,1.268710620222698524e-02
3.870054752342882293e-02,3.017672792770709211e-02,2.746019380351901948e-02,2.734767702124856273e-02,1.870474530650594741e-02,1.508644919109435219e-02,1.975197222926793755e-02,1.647813394176244825e-02,1.331678743736870903e-02,1.265262262419534350e-02
4.026469454395846526e-02,3.133566854622179404e-02,2.808763056283482273e-02,2.842562832170921275e-02,1.870460044720486173e-02,1.470420248402330016e-02,2.014119848992295195e-02,1.633209852151729091e-02,1.334113999987245579e-02,1.230280181943293506e-02
4.174299171596783375e-02,3.258820761649137282e-02,2.879184552394750338e-02,2.959501835942669745e-02,1.895795548064724625e-02,1.476559081231739769e-02,2.065880583315540808e-02,1.618663160992577302e-02,1.351007544333234986e-02,1.195656998110716275e-02
4.328325867114150155e-02,3.370664818124121526e-02,2.957765705364984177e-02,3.070264322250977271e-02,1.909195092400202062e-02,1.452581411518216216e-02,2.080308076583433849e-02,1.604248435179120649e-02,1.349792938977527681e-02,1.192656867208747792e-02
4.472935424439387908e-02,3.494055891859122048e-02,3.043375601319004559e-02,3.164911717098658345e-02,1.914670102565445980e-02,1.420739782057754350e-02,2.098299510102565046e-02,1.590102114941394779e-02,1.315649039870813927e-02,1.124173103346036602e-02
4.625152357124630992e-02,3.603080946989668104e-02,3.102740179534996257e-02,3.267460180809729497e-02,1.942632904384637357e-02,1.433767909147917220e-02,2.128790650039923127e-02,1.576427011349838467e-02,1.295603405316867254e-02,1.127433271121320094e-02
4.765550642286484062e-02,3.722932329519217792e-02,3.164171777563351551e-02,3.376614521203092495e-02,1.928017772878795610e-02,1.372061911363832952e-02,2.171066084137111482e-02,1.563497347345306834e-02,1.290341835989465384e-02,1.056078763996016155e-02
4.916490573156123006e-02,3.830255659712127753e-02,3.232043046650433932e-02,3.491094118054387241e-02,1.956867955351922206e-02,1.345452649457557978e-02,2.179418939216135748e-02,1.525522073389117515e-02,1.300132940271991194e-02,1.024042624215801625e-02
